-22.679039,18.156128
-6.003769,33.465076
-11.37591,39.898422
-4.31457,53.278858
-27.566963,12.702896
-5.829465,27.386269
-8.085637,30.853573
-12.263017,50.492771
1.592521,29.007559
3.871324,38.811436
-5.648134,45.840607
1.083961,27.033468
4.769915,39.427437
10.85241,33.519077
-9.665912,35.079472
-3.408804,38.004288
6.642769,42.893307
-7.662992,37.075031
-9.412463,37.140125
9.633128,33.513859
5.912875,45.236294
-0.555322,29.860983
7.092562,14.66377
-4.015375,41.132072
2.703482,49.091072
-17.907202,24.751373
3.785355,27.233259
7.299517,46.20248
-0.224113,51.625637
2.123642,20.900112
12.739658,28.734871
-2.609072,31.788239
0.927929,41.894096
17.491413,37.085857
2.488015,38.23325
15.658792,35.722244
-0.543864,24.242334
24.171051,44.102623
20.637665,33.096397
16.745525,20.088921
10.428793,23.249723
7.650772,40.283344
3.520081,40.293442
15.205435,29.156265
8.09982,28.466822
11.596783,44.242928
-9.654849,31.602909
6.463577,17.763693
0.060064,52.699505
0.591951,46.771591
0.61371,34.306519
-6.095968,31.49826
-14.120804,55.729836
-7.097423,36.316872
-27.212202,15.388065
-2.497324,20.858894
-15.110913,35.957561
-29.655954,35.182156
-19.241594,17.825603
1.79764,28.787867
-10.928246,34.610748
-12.989376,46.895615
-22.017752,17.451128
8.955986,24.408558
-8.821205,37.248863
-13.987803,36.40905
1.279957,31.995201
-6.995997,39.652622
1.553045,38.766846
1.719273,25.106941
7.169487,36.740993
2.074418,32.2644
-4.03383,30.480469
2.134238,32.975883
20.171833,51.01321
2.69165,37.762943
-2.226492,29.872112
7.67116,46.286205
13.864861,49.52776
18.191624,34.88633
0.074878,20.033159
-7.657133,51.549301
0.151109,45.032394
10.029612,33.576309
11.797996,22.497108
7.321896,49.149994
-4.558815,49.44146
-3.264781,18.618979
-6.981466,31.314404
-0.935438,30.27294
1.795047,49.07851
-0.567436,26.99987
7.009604,37.454136
19.611893,31.801361
1.707781,38.118649
13.245949,32.647541
11.968664,31.655098
6.29771,26.311848
7.764901,40.062279
6.009736,39.494606
3.130314,40.736629
1.056344,36.279228
3.140036,25.602205
13.047245,39.888206
20.022861,38.5793
-8.15788,27.545897
-0.596523,39.944874
-7.498732,39.358521
11.346077,41.479374
-6.526588,29.845104
-7.24292,42.152901
-7.105708,42.175777
-17.699913,19.596693
-5.081091,21.529022
-13.889839,40.796738
-15.345304,53.856232
-10.163886,23.281166
-13.010326,33.347378
-0.981759,27.98226
-13.092245,34.649418
-6.46376,20.58017
-8.116518,28.973347
-14.140838,43.374222
-8.140407,49.6558
1.533771,29.982529
-3.618532,38.455894
2.217706,31.817932
-0.654666,39.94413
2.523495,24.309334
-0.965067,32.869232
-0.246887,28.3533
-1.723246,28.042101
3.567745,39.554436
1.011047,36.482288
0.778979,28.367176
10.392052,41.440487
3.596277,43.775917
-10.137136,30.505077
-2.181979,18.199724
-7.365061,50.547661
6.765571,49.552879
-11.470566,25.542088
0.318039,28.021477
2.396791,46.081665
-10.800792,36.230339
-12.768251,16.071556
5.17579,25.946087
-7.066189,35.091156
-1.546446,39.684788
-8.979071,19.40871
6.491632,38.146553
11.49061,36.513737
-2.942401,34.82283
9.363343,29.80477
4.613032,33.226776
6.083134,29.580105
5.95972,33.9674
14.969147,45.090958
15.406809,41.471931
0.160725,45.620716
6.680441,27.94101
17.381336,48.033432
4.649215,35.491829
-4.093724,24.342436
3.80899,42.928066
5.226361,55.322796
-12.449641,35.528721
6.654527,22.084301
-7.448196,47.768707
1.351836,49.147072
-15.621297,23.23591
-12.700433,23.664482
-13.906515,46.172134
-21.077238,39.238983
-4.381066,22.645149
-1.179421,30.175734
-15.43564,47.780609
-13.375053,38.171421
-6.785233,21.67831
-9.671772,29.728455
-4.479046,27.998676
-14.387625,42.35865
7.561988,33.864265
-10.013033,40.804882
7.523329,26.696695
-1.011385,28.826267
12.293707,35.073612
2.001201,30.680523
-6.366094,39.337231
-2.953473,33.474945
18.576353,48.56773
-0.90427,38.684189
-0.239606,28.587822
8.638911,39.123627
-1.533125,33.984589
1.085516,31.729893
-1.355253,19.169842
-7.60486,43.35305
0.04441,44.46693
-2.915914,29.723177
2.424847,25.048546
4.014874,52.849945
-1.025917,56.073353
-2.864183,18.68466
14.525189,22.113394
-5.490982,37.88308
-0.038677,44.601326
0.035498,24.027359
17.910126,33.294586
10.232442,44.63821
-1.13508,38.262714
16.941906,34.903419
-0.372306,34.192875
7.283866,28.123182
6.509646,28.964375
16.167828,45.385574
3.485607,40.707893
-0.854987,42.761784
8.514982,27.144493
14.247367,39.118927
3.886909,34.730282
-1.741251,24.185848
-2.817984,51.652664
1.027471,45.021191
-9.449511,35.721149
-3.848951,27.949469
-6.822004,41.698341
-2.547139,49.017918
-12.499437,26.326145
-7.529738,15.725752
-13.637972,40.783669
-19.898067,46.389942
-21.776098,17.638664
-7.065377,31.295158
-13.431149,46.441959
-10.018944,42.232182
-6.339295,20.618702
-2.174495,24.012335
-13.672456,40.128922
-14.615393,39.374317
4.723427,30.902845
-7.203292,39.497669
-0.576784,33.480858
0.37905,37.750977
15.342196,32.340897
3.182261,32.236145
-4.384417,39.60709
-7.57906,26.954702
17.585852,45.240387
22.252012,37.976044
4.564569,30.926706
6.323704,35.795288
2.90896,43.307182
-5.898153,31.217178
-5.591302,23.538313
-7.85438,51.454315
6.1512,48.943504
-7.891755,28.965893
12.303063,20.247171
7.100882,47.485466
-6.889227,41.188366
6.460789,22.261429
4.51165,23.768822
-9.18469,40.655994
0.147847,38.174156
-3.597831,22.189419
9.97217,34.377987
11.329132,40.606972
0.562315,46.054008
14.853881,28.083527
5.118813,33.092422
4.896149,31.048315
6.163701,35.934772
15.580216,46.100018
24.69458,42.420036
11.724291,37.556805
11.308022,13.321083
15.685778,49.347904
9.887418,35.771072
-4.777224,28.445694
0.503668,37.99604
-2.971154,39.350712
-12.669614,36.670937
-4.285844,26.961885
-0.0839,35.231796
-4.114838,38.579128
-27.642233,21.661465
-18.43214,18.481533
-13.988483,42.773636
-8.469541,53.939869
-28.058386,21.119249
2.300384,27.641186
-14.13588,40.711731
-12.998531,43.53159
-19.577673,13.881573
-11.74468,29.382956
-9.613217,36.509041
-17.536577,35.276306
2.564892,28.938213
11.759454,36.299618
-1.293446,40.983418
-0.701771,28.835644
9.283467,32.728359
12.238235,30.125484
-2.228112,41.040417
-4.030102,31.639471
9.254456,38.361835
7.469744,37.843716
-8.747288,40.059761
10.500649,25.200247
5.611859,39.553127
9.187399,32.917671
15.155295,7.72329
-10.028006,40.850101
11.779837,55.073795
-4.904803,30.352024
7.816599,24.087872
5.181904,50.895805
-2.207012,51.346188
-22.557087,11.964684
-0.488278,27.149239
-1.218746,37.414227
1.693769,48.357315
6.634633,26.682919
26.682253,30.000729
12.726148,42.229656
-0.801194,38.27076
6.069321,23.419565
2.585712,34.097038
9.174658,33.062805
6.268968,39.572388
17.570593,44.368038
2.197367,40.551861
8.31104,36.095409
7.127318,32.881317
16.972839,48.537312
5.225651,36.5238
-6.945814,26.703564
0.626946,30.782646
-2.37802,43.996315
-7.208755,37.469727
5.87804,23.974173
-6.289751,41.781868
-2.698735,47.307457
-13.143161,26.818762
-14.222883,19.740501
-8.472298,42.349579
-17.484831,46.81369
-21.569447,25.299231
-9.023709,26.530703
-13.213276,48.277145
-10.191417,49.275402
-16.245255,16.775444
-11.408701,29.515055
-2.060153,26.77803
-17.177153,30.148487
0.507045,27.001297
3.298214,38.031593
1.984976,33.486618
1.663594,35.532127
12.981934,32.874863
7.639003,31.47929
2.163641,31.674734
-9.972805,18.344788
7.939473,40.078491
-0.165626,38.156666
-3.689974,41.83712
8.767648,32.13163
11.408304,46.552639
-2.238073,34.568481
4.615885,19.493992
-6.004717,43.32235
4.015626,48.371376
-12.35447,28.437363
-4.090065,28.99292
9.757516,41.593948
-5.201118,41.93124
-9.684738,17.987045
-1.734366,25.96768
-12.985395,43.274136
4.744481,58.092743
3.385277,24.830093
15.176989,32.170757
8.166751,39.225433
-1.955356,39.666801
12.528974,24.718504
8.946241,34.194469
-0.024823,37.165878
0.714615,23.054026
18.980114,39.238892
7.880923,41.25388
9.342729,43.057911
5.807349,26.600471
14.95829,49.208698
6.547337,36.070747
-3.558978,27.507109
1.319592,37.976387
2.760622,50.730827
-9.568759,36.300404
2.713128,27.963459
-2.824381,44.646233
-5.170726,36.348534
-14.02877,27.212015
-4.126159,10.968287
-8.877377,39.070015
-19.718355,39.485607
-10.338731,27.02636
-6.405943,24.717617
-12.021255,38.150093
-3.271506,55.328354
-13.301251,19.809084
-14.104064,23.938404
-10.597732,40.310799
-14.582094,44.233658
-12.917786,20.618172
-5.053769,41.017189
2.157047,36.941551
1.268334,30.523783
9.328884,31.53199
2.950416,32.913383
3.498687,31.193844
-3.626336,31.688265
9.507363,40.185886
12.057635,38.676731
0.260222,38.590904
8.490439,37.039223
10.970502,47.239418
-0.882825,34.06654
-1.005583,23.557789
-2.760486,32.889214
4.25444,43.103062
-8.938592,34.196331
-0.518621,25.000996
4.364431,39.911186
-5.317889,46.55862
4.740489,22.513134
5.218836,21.681377
-7.145807,34.845909
-4.111646,37.935207
-12.014844,17.915346
19.144001,30.900095
9.183914,43.262592
1.797255,37.710072
6.351781,23.344534
14.992136,33.113754
12.153615,27.427872
5.325949,37.642006
8.821117,31.1686
0.861944,40.994904
8.647522,46.37402
6.548405,30.084682
22.83009,48.194199
3.741923,35.033173
-1.652635,25.27021
0.798645,36.88736
6.560901,52.860786
-4.284113,39.919746
0.497933,27.99505
-7.958984,44.383774
-1.96667,49.653259
-11.900776,27.851051
-12.209552,16.938446
-8.430558,36.067905
-21.876825,39.36187
-31.992973,22.899632
-12.090376,24.477177
-10.823949,33.289104
-13.164652,42.692673
-21.121984,18.380283
-9.70498,21.333996
-3.415808,33.945538
-8.557897,50.754772
-0.283612,27.053947
-4.141685,39.125324
-0.462601,37.537846
0.905003,25.518108
9.649459,27.49901
8.166151,31.34705
0.606544,32.572147
-9.15216,30.553797
26.720627,47.908546
4.186316,37.927177
2.851459,37.892513
4.791797,35.976837
2.353333,39.239491
3.68592,33.081722
-4.830181,29.472742
-2.731099,29.875231
-1.051351,37.41922
-14.981677,35.565109
-5.545033,28.610472
4.097393,53.967026
3.763777,55.621391
-1.184004,21.600834
8.02841,22.967861
-7.321203,45.471832
3.36417,55.479191
-7.197936,19.600531
14.723669,32.870949
14.329782,36.823013
1.903062,30.490974
17.290997,28.745811
14.148287,32.615894
1.262319,37.837646
1.00952,28.076868
25.337337,41.222984
4.237928,40.241055
10.454903,47.957844
4.866391,31.052879
20.164297,48.110973
-0.312117,34.697063
4.028643,24.679901
0.799871,44.951874
-2.890684,38.896282
-12.434154,37.45219
20.165939,19.458887
-6.043995,42.763893
-1.827913,42.730919
-19.108793,27.64341
-10.372065,12.017312
-15.986916,63.026756
-14.897113,49.389362
-14.940201,29.293402
-14.763595,25.495518
-13.669315,37.662029
-16.152431,25.279806
-20.653605,17.39954
-10.145506,22.384113
-5.312605,33.182747
-13.249523,42.195084
-4.586165,21.823994
17.779104,32.122501
4.70051,32.236614
3.288327,46.588173
13.112092,33.54636
1.171854,30.982668
5.907115,31.343281
-4.237529,31.906361
7.175898,35.578125
3.583264,38.528629
-0.759946,41.191132
8.489574,39.915237
5.91083,36.014645
-3.286644,33.384193
-1.813923,26.845631
-3.858479,43.830006
7.117029,43.893314
12.016732,39.304825
-0.257412,22.118975
1.190279,50.197952
-3.327643,42.310902
-10.326902,24.792408
2.60176,22.328138
-5.397161,36.498714
-1.681831,47.000973
-6.325481,20.622978
1.739453,37.124928
15.760406,34.88393
0.535776,44.373199
19.109541,31.687969
11.289966,32.524315
8.505772,28.017105
3.045807,33.882362
12.285302,33.620781
-4.577462,41.332207
7.854025,47.703575
5.114365,43.009323
18.501215,43.069851
-2.075624,34.578129
-11.987312,38.003372
1.443457,25.283249
4.987907,44.186558
-5.627445,38.638847
2.04651,27.948465
-8.698389,47.260841
-2.479416,45.641701
4.653841,32.919121
-19.995489,19.222475
-10.153794,39.726471
-20.288921,39.110397
-25.866318,25.037786
-7.657601,23.776829
-13.399555,41.92527
-7.894515,49.385937
-18.271479,20.086575
-5.989295,21.666887
-6.664208,35.845135
-10.683637,47.684765
-5.62591,25.093014
4.099942,34.992928
-3.244392,46.763298
1.455264,39.688297
2.480692,18.916672
7.252297,29.744217
3.140346,31.592878
-4.955009,25.989113
18.306707,41.192093
12.91122,38.400169
7.825839,31.114021
6.852689,30.892391
16.780422,49.338791
6.909649,33.727612
-0.925333,27.721222
-2.155776,27.91678
1.483096,43.563351
-6.420222,35.815636
-6.248085,30.761873
5.970531,44.96244
0.959347,45.610683
-6.980241,23.845064
4.996125,17.059801
-4.056873,42.577583
3.954698,51.707172
-3.065037,23.379368
13.501133,30.161081
14.065237,34.806271
4.281245,47.598156
1.193712,19.041071
6.557105,32.837437
1.94271,36.66333
3.308511,41.932571
0.329206,23.349648
15.898489,39.956635
16.628942,38.843304
2.019944,24.978012
21.402987,44.652721
19.120243,36.273098
6.32236,25.245535
-0.062723,33.125805
10.323502,50.424953
-2.045897,39.897449
-5.50983,40.958553
-4.718911,28.618805
-0.998305,43.91243
-11.663863,29.187778
-6.161565,11.106874
-9.699867,39.839615
-13.936341,47.361122
-18.261862,28.492096
-14.929313,26.728516
-7.720456,35.237476
-5.364304,47.206776
-33.238464,15.507854
-3.857971,18.826607
-7.200023,36.662392
-15.150057,35.77425
-6.857415,23.344288
2.908657,36.780739
-0.665682,40.143448
0.551721,40.062233
2.077045,19.924967
1.261323,32.16222
2.700471,35.242531
-3.766045,31.965813
6.581446,35.298954
9.012432,37.506577
-0.323218,42.329998
7.871853,35.804802
7.655125,40.381783
0.169155,34.077339
2.30674,22.000221
-3.310045,47.884987
8.468261,48.348022
-4.364914,37.285839
-4.774263,25.661682
3.281214,45.370708
9.728404,53.266312
-6.256324,25.810602
4.642243,13.992106
-10.609936,52.083427
-2.413584,43.811363
-5.405237,23.239958
21.821419,22.622917
16.254707,32.307171
-2.884734,36.180222
17.273867,27.402945
12.77694,32.752228
1.23617,35.996651
4.704065,46.795181
14.332884,34.696716
19.883018,38.478607
20.019377,37.795692
2.311267,32.964043
14.895514,38.515179
8.330582,35.079243
-1.403809,29.922274
2.471493,45.377914
10.695614,50.347321
-7.981186,40.318424
2.962415,33.890087
-6.604459,34.414623
-0.26139,36.016888
-3.829034,33.32642
-11.24954,16.210075
-12.528451,37.044998
-20.801401,42.244003
-11.628095,30.931324
0.71821,20.020166
-9.814129,42.953033
-6.648747,50.037086
-21.559258,17.902935
-6.336338,20.684134
-9.323418,47.59243
-9.52646,50.739639
-5.060421,27.123735
-6.801739,39.43362
7.867496,26.446339
-2.707587,30.62653
-1.499936,18.08515
10.398291,28.234354
-0.194749,33.485359
3.113237,54.695168
14.402339,36.025799
9.182201,38.639587
0.409636,38.933029
4.356447,33.896572
-5.531354,22.332186
-10.902571,33.203114
3.410809,24.826384
-5.699086,38.688465
-2.524085,36.591248
8.454746,38.597855
5.541703,19.526245
9.582408,36.407223
1.470476,49.062592
-11.268465,25.186201
1.661882,19.005962
-7.736452,47.722038
2.391242,45.82077
0.576138,27.294201
1.685807,31.386909
14.541335,40.205643
-1.540419,37.827751
8.130517,23.19224
22.306816,29.659538
3.664734,29.255579
0.982582,32.171371
16.840012,33.131489
9.968088,40.37225
15.836777,38.032856
2.12436,28.973362
18.249701,43.622223
13.345298,35.877312
-7.781535,39.387684
0.632132,39.203217
0.349882,41.997818
-0.013422,41.294926
-5.878259,42.033012
-3.291395,34.887306
-7.307645,36.164642
-6.793984,33.393631
-18.440874,18.901487
-8.899271,27.894524
-21.726219,37.111156
-27.829861,25.899387
-6.183258,23.897255
-15.06731,49.781998
-11.978278,37.226707
-17.986483,20.341965
-6.630239,17.702227
-7.165297,26.089016
-15.272985,38.105698
-4.92673,24.077061
4.816796,32.956341
-7.690802,45.674099
-2.441597,41.222794
5.23682,22.757484
9.855345,28.985725
2.91045,36.379654
-6.705697,29.331562
11.797985,34.767426
10.312628,38.091034
2.022589,42.675697
3.411842,37.838333
11.594479,43.514545
-4.63471,34.561459
-6.82487,31.156336
-1.677571,32.961937
0.651476,37.853329
-8.274663,36.726368
-1.897348,24.366396
9.111332,40.277309
1.32756,44.446743
-11.200802,25.216331
5.22462,16.991106
-5.968151,33.650391
7.048475,55.876781
-8.388479,22.751076
4.687103,30.714014
5.696882,49.3241
-2.665339,39.372444
-6.467477,17.421034
7.298294,32.742294
3.030404,34.060474
4.131265,40.828056
11.976876,31.270775
18.980663,39.102402
10.953938,46.860722
2.984615,39.954674
12.622725,37.903183
9.205961,35.728828
-6.7336,33.044678
2.069613,28.302742
8.753137,51.813931
1.049253,40.843254
1.505202,35.086151
-3.8374,38.848751
-1.24527,36.693356
-2.852644,34.075722
-10.761095,14.14892
-12.949339,31.26668
-15.879934,40.063595
-28.243931,31.105898
-1.803478,17.1486
-12.151332,41.251144
-13.02862,42.421452
-19.879707,19.751022
-14.91313,23.357477
-12.332238,40.16478
-13.245159,39.469444
-15.734669,18.701099
4.98236,36.006882
3.905211,34.419895
2.019077,44.957573
5.118444,20.763597
-5.407702,33.645893
4.029923,33.482235
1.71831,42.735886
7.426735,30.498396
16.471729,38.235611
5.843249,36.703457
4.006374,35.775711
20.234919,42.455463
6.948267,32.552982
-0.811448,28.832453
-4.625834,33.762455
5.371744,45.918106
7.799858,38.941608
-6.592775,27.961361
5.617075,44.651417
1.036567,50.835167
-7.343015,27.338551
-3.323706,22.021225
-7.30014,43.634605
3.762025,49.870792
7.104561,30.224422
3.216027,29.512098
13.750121,39.651192
0.811123,43.458088
6.602838,22.635914
14.730099,29.399467
1.16191,32.903488
3.922308,38.077477
5.81824,21.528334
